1|600835|20190307|218738092
1|600648|20190307|704628262
1|601218|20190307|293895703
0|300133|20190307|671267106
0|002408|20190307|805891631
1|600062|20190307|372746274
1|600323|20190307|320816219
1|600497|20190307|837542357
1|600269|20190307|337623555
1|601369|20190307|276476893
0|002262|20190307|458489133
1|601866|20190307|377241567
0|000926|20190307|779908271
1|600673|20190307|1341223222
1|600239|20190307|529815005
1|600801|20190307|606931101
0|000525|20190307|322195606
1|512880|20190307|224723662
0|002081|20190307|316317733
1|601001|20190307|280896599
0|002563|20190307|73092492
0|000423|20190307|872952685
1|600266|20190307|1457019602
0|002055|20190307|574445519
0|002572|20190307|186854856
0|000860|20190307|416070213
0|000036|20190307|337259785
0|300005|20190307|343700934
0|000899|20190307|88274620
0|002095|20190307|471265338
1|601118|20190307|1035334932
0|002603|20190307|596316258
0|002294|20190307|687247929
1|600800|20190307|305567595
0|300055|20190307|882040370
1|600855|20190307|335823834
0|002573|20190307|539838896
1|600118|20190307|1021288987
1|600971|20190307|503785991
0|002025|20190307|697816218
0|000869|20190307|241260767
1|600742|20190307|655795839
0|002474|20190307|418675328
0|002429|20190307|452522854
1|600023|20190307|307174233
1|600642|20190307|357763163
1|600640|20190307|350625268
0|300128|20190307|718594067
0|002005|20190307|266436598
0|002183|20190307|947321977
0|002493|20190307|582308686
1|600362|20190307|1162681677
0|000418|20190307|210327145
0|000607|20190307|286741906
0|002106|20190307|639931456
1|601618|20190307|1082787281
1|600372|20190307|597096659
1|600639|20190307|174235718
0|000826|20190307|1103091342
0|000661|20190307|590654225
0|000012|20190307|575232041
0|002078|20190307|578121748
0|000046|20190307|571301698
1|600110|20190307|805380929
1|600881|20190307|749416319
1|600380|20190307|539926137
0|002662|20190307|348522075
0|300034|20190307|417413391
0|000049|20190307|227087311
1|601666|20190307|441495920
1|600611|20190307|439985451
1|600122|20190307|276421218
1|600651|20190307|251825702
1|600050|20190307|3932649244
0|300199|20190307|562600010
1|600155|20190307|435686062
0|002308|20190307|589365701
0|000960|20190307|925107351
1|600826|20190307|279163924
1|600827|20190307|441887566
1|600716|20190307|350933281
0|002444|20190307|321749763
0|000811|20190307|401318726
0|002642|20190307|445044359
0|002518|20190307|320413219
1|600528|20190307|664993638
0|002424|20190307|347511875
0|002313|20190307|709823927
1|600743|20190307|216517193
1|600598|20190307|412727459
0|002022|20190307|504510418
1|600125|20190307|683435907
1|600398|20190307|165841155
1|601288|20190307|4338744421
1|600830|20190307|368606114
0|000970|20190307|816993625
1|600210|20190307|445640487
0|002588|20190307|138769121
0|000712|20190307|1009461169
0|300257|20190307|347358568
0|000043|20190307|341622592
1|600499|20190307|725770940
0|000786|20190307|381906964
0|002431|20190307|550298241
1|600823|20190307|392902446
0|002050|20190307|363877820
0|000739|20190307|265918530
1|600761|20190307|276114536
0|002579|20190307|340133249
0|000415|20190307|715136470
1|601928|20190307|293417290
1|600059|20190307|344471945
0|000848|20190307|225974591
0|000800|20190307|746365735
1|601018|20190307|416506493
0|002130|20190307|393138504
0|000402|20190307|782465373
0|002508|20190307|434390066
0|002653|20190307|108601730
0|002067|20190307|564641295
1|600252|20190307|532147503
0|002051|20190307|547252893
1|600720|20190307|524296389
0|002416|20190307|244020098
0|000758|20190307|509980893
1|600171|20190307|842527104
1|600336|20190307|294482931
1|600620|20190307|266780754
0|000895|20190307|593575172
1|601607|20190307|596425394
0|000537|20190307|399098777
0|002011|20190307|362515782
1|600329|20190307|227648322
0|000667|20190307|288630972
1|600686|20190307|346036149
1|600200|20190307|421881082
0|000625|20190307|777261164
0|000516|20190307|783204626
1|600782|20190307|688564160
0|002557|20190307|176962737
1|600222|20190307|278652770
1|600503|20190307|744439461
1|600722|20190307|207542631
0|002079|20190307|482632593
1|600063|20190307|390075872
1|600177|20190307|939055923
0|000996|20190307|622214737
1|600652|20190307|286871672
0|002023|20190307|941741726
1|600389|20190307|263430598
0|000513|20190307|357518887
1|600511|20190307|202465843
1|600580|20190307|375672220
0|002287|20190307|106369758
1|600790|20190307|258817567
1|600015|20190307|2488968129
0|002369|20190307|682443121
1|601808|20190307|339554420
1|600153|20190307|824148120
0|000031|20190307|540300759
1|600802|20190307|327680223
0|002250|20190307|301989037
1|600976|20190307|363994360
1|600757|20190307|341013489
0|300115|20190307|529996978
0|000700|20190307|185967722
1|600335|20190307|354159104
1|600483|20190307|150962034
0|000417|20190307|327184676
0|002158|20190307|330947578
0|001872|20190307|174021557
1|600481|20190307|262085917
1|601231|20190307|261774230
1|600433|20190307|500105118
0|300020|20190307|735212284
0|002223|20190307|327004240
1|600188|20190307|810852363
1|600565|20190307|270549348
1|600592|20190307|313130194
1|510330|20190307|35420274
0|000503|20190307|1883055856
1|600987|20190307|177601102
1|600382|20190307|473591534
0|002269|20190307|125151670
1|601199|20190307|96242418
1|600119|20190307|227112215
1|600449|20190307|396481757
0|000501|20190307|299790718
1|601777|20190307|456465432
1|600409|20190307|811975855
0|002210|20190307|250537445
1|512500|20190307|17498372
0|000999|20190307|164419208
0|000671|20190307|581087126
1|600098|20190307|280063624
1|600251|20190307|212266144
1|601139|20190307|173580421
0|000680|20190307|322793208
1|603001|20190307|124453565
1|600741|20190307|435260085
0|000551|20190307|412465083
0|000801|20190307|345695552
1|600692|20190307|295489323
0|000404|20190307|410600036
1|600078|20190307|291703022
0|002401|20190307|385541948
0|002032|20190307|44577395
0|002048|20190307|373497845
1|600967|20190307|564581759
1|600575|20190307|558204712
1|600223|20190307|290449248
1|600085|20190307|471599365
1|512980|20190307|11623419
0|002204|20190307|359484268
0|002016|20190307|380568050
0|300026|20190307|464956129
1|600285|20190307|239894530
0|000690|20190307|1197567656
1|600507|20190307|389493823
1|600033|20190307|202358841
0|159928|20190307|9175200
1|600373|20190307|571505457
0|300157|20190307|559884090
0|000338|20190307|1324514593
0|000631|20190307|242678190
0|000915|20190307|351065229
0|002561|20190307|105841809
1|600330|20190307|685284616
1|600730|20190307|288138968
1|601999|20190307|108439930
0|000069|20190307|1177028654
1|600391|20190307|456673131
1|600348|20190307|639620573
1|600624|20190307|391799217
1|600123|20190307|713248688
1|601233|20190307|651951334
1|600583|20190307|495965580
1|600587|20190307|252248546
1|600859|20190307|350715576
1|512070|20190307|17989176
1|512800|20190307|49407903
1|600387|20190307|316713926
1|601158|20190307|163043917
1|600705|20190307|1663701323
1|600220|20190307|299957064
0|000061|20190307|505367660
0|002372|20190307|189932582
1|600894|20190307|213980589
1|600662|20190307|346456585
0|000565|20190307|148058473
0|002071|20190307|119967074
1|600008|20190307|619142471
1|512040|20190307|1575907
1|510810|20190307|838430
0|002041|20190307|184746627
0|159910|20190307|468350
1|513100|20190307|1213701887
0|300058|20190307|790751657
1|601801|20190307|309873383
0|159922|20190307|4631433
0|000600|20190307|199236326
0|002064|20190307|181384093
1|510160|20190307|653406
1|600004|20190307|220374643
1|512280|20190307|894422
1|510390|20190307|183411
0|300296|20190307|415191748
1|512180|20190307|1342736
1|600485|20190307|101362260
0|159948|20190307|3491284
1|510310|20190307|20798833
0|002091|20190307|367052782
1|510590|20190307|12618442
0|159925|20190307|840422
1|601919|20190307|474731631
1|600545|20190307|388321115
0|159905|20190307|7171332
0|000685|20190307|409407822
1|512090|20190307|3980726
1|512160|20190307|1891711
1|601898|20190307|421641710
0|002375|20190307|310502252
1|600333|20190307|203796285
1|512580|20190307|6551153
1|600645|20190307|896317118
1|600315|20190307|882908435
1|601126|20190307|177556721
0|000008|20190307|322389059
1|600759|20190307|504519802
1|600863|20190307|315062062
1|601038|20190307|129186133
0|002440|20190307|546763093
0|000062|20190307|524177150
0|002275|20190307|165586884
1|600676|20190307|188615189
1|600257|20190307|316880568
0|000006|20190307|660464798
1|601238|20190307|359823877
1|600466|20190307|326053168
1|600067|20190307|447299734
0|300191|20190307|290052538
0|300205|20190307|396218495
0|002285|20190307|499141741
1|600612|20190307|68349402
1|600526|20190307|225196864
1|600377|20190307|87585568
0|002277|20190307|565394439
1|600297|20190307|402211337
1|601179|20190307|361307816
1|510510|20190307|17720678
0|002293|20190307|164807757
0|002461|20190307|145956849
1|600805|20190307|311859239
1|600186|20190307|172320806
1|600491|20190307|630638109
0|000088|20190307|249870118
1|600578|20190307|261812002
1|600132|20190307|153369180
0|002355|20190307|205217321
0|002148|20190307|491614134
0|002180|20190307|141045848
0|000719|20190307|74959093
0|002042|20190307|442762170
1|510300|20190307|13362098567
0|000581|20190307|576023290
0|000650|20190307|546924337
1|600596|20190307|970580498
0|002393|20190307|368683268
1|600028|20190307|1588025577
1|600196|20190307|1567343216
1|603169|20190307|122404933
1|512520|20190307|2218297
0|159902|20190307|88328782
1|600017|20190307|309902845
0|000726|20190307|141276031
0|002154|20190307|216214343
1|600326|20190307|523163429
1|600998|20190307|443507441
1|600113|20190307|190234808
0|002251|20190307|289237017
0|000539|20190307|369088738
1|600416|20190307|469624606
1|600138|20190307|353411712
0|002185|20190307|1015851364
0|000878|20190307|906361877
0|002236|20190307|1154957923
0|002475|20190307|864476794
0|000828|20190307|292626128
0|000708|20190307|135129218
1|600146|20190307|195680332
1|600277|20190307|457427520
0|002292|20190307|490432692
1|510230|20190307|21017651
1|600470|20190307|355497060
1|600312|20190307|472973361
0|002470|20190307|165720812
1|600185|20190307|353073374
1|600502|20190307|443696121
0|159938|20190307|29004485
0|000030|20190307|128028411
0|002595|20190307|29871996
1|600900|20190307|1505085539
0|000541|20190307|252242276
0|159952|20190307|26920322
1|600500|20190307|643333865
1|600388|20190307|581558755
0|002476|20190307|350658809
0|000550|20190307|107300743
1|601997|20190307|1388789045
1|600261|20190307|216740176
0|000554|20190307|277505398
1|600537|20190307|359816945
1|600143|20190307|390765036
0|000969|20190307|423461433
1|600674|20190307|515925428
0|300039|20190307|410733187
1|512660|20190307|33091761
0|002311|20190307|101528396
1|600661|20190307|563504780
0|159919|20190307|1074770676
0|000738|20190307|601022836
1|601991|20190307|460983026
0|000090|20190307|302876738
0|002302|20190307|376114194
1|600012|20190307|113742595
1|600021|20190307|186667610
0|000488|20190307|779446616
1|600551|20190307|204484961
1|600880|20190307|353764372
1|600548|20190307|76746672
1|600486|20190307|159464312
0|000157|20190307|622149768
0|002038|20190307|1330566660
0|000099|20190307|261842434
0|001696|20190307|209499324
0|002419|20190307|191384483
1|600516|20190307|2882201617
1|601107|20190307|67408955
0|002242|20190307|157038093
0|002152|20190307|547757890
1|600197|20190307|275802436
1|600337|20190307|208001525
1|601872|20190307|333076993
0|000536|20190307|430491265
0|000778|20190307|1033870123
0|000028|20190307|193479537
0|002714|20190307|1021558603
1|601098|20190307|258750796
1|600031|20190307|1018604202
0|000789|20190307|406685739
1|600009|20190307|286825598
0|000761|20190307|186115969
1|600557|20190307|213514443
0|000665|20190307|168561676
1|600495|20190307|354120173
1|600609|20190307|168345756
1|600058|20190307|296260609
1|600458|20190307|302959846
0|002318|20190307|425605948
1|601899|20190307|1541409878
0|000401|20190307|904562610
0|002140|20190307|177834257
1|600343|20190307|454098809
1|601789|20190307|241162368
1|600094|20190307|578218323
0|002538|20190307|231983732
1|600667|20190307|678073434
1|600771|20190307|600972235
1|601929|20190307|347557215
1|600704|20190307|534646738
1|601000|20190307|511282045
0|002437|20190307|313332135
1|600237|20190307|317744625
0|002276|20190307|530909447
1|600166|20190307|836957120
1|600037|20190307|439943420
1|603766|20190307|326765934
1|600626|20190307|327521941
1|600523|20190307|381937095
0|000531|20190307|208383121
1|600077|20190307|295548161
1|600993|20190307|294459937
1|600006|20190307|253957977
0|002181|20190307|216996007
0|002466|20190307|1302684551
0|002085|20190307|253220646
0|000932|20190307|974065267
1|600777|20190307|700531627
0|002202|20190307|536103029
1|600415|20190307|486007753
0|300182|20190307|668043251
1|600509|20190307|339518369
0|300498|20190307|835721609
1|600740|20190307|692492738
1|601333|20190307|565368377
1|600707|20190307|511450957
1|600026|20190307|331319943
1|600886|20190307|2495932614
1|600582|20190307|289636207
1|601996|20190307|226905972
0|002252|20190307|955198678
1|510880|20190307|26011998
1|600688|20190307|341307845
0|300203|20190307|401330082
1|601311|20190307|413217883
1|600438|20190307|647496040
0|000729|20190307|558657144
1|600525|20190307|883115354
0|000400|20190307|523167165
1|601633|20190307|369704827
0|000413|20190307|2634935722
1|600699|20190307|768550880
1|600750|20190307|463763906
1|600418|20190307|548925875
1|600116|20190307|512099322
0|000596|20190307|189078201
1|600668|20190307|606508435
1|600694|20190307|464569340
1|600873|20190307|481626294
0|000898|20190307|588334399
0|002074|20190307|744171587
1|601888|20190307|2154825653
1|600096|20190307|294535754
1|600056|20190307|670456493
0|002104|20190307|632849494
1|600018|20190307|431491072
0|300014|20190307|780749970
1|600872|20190307|347445706
1|601588|20190307|172105981
0|000039|20190307|830667791
1|600875|20190307|544740774
1|600354|20190307|247421134
0|300355|20190307|930910464
0|000823|20190307|663942227
0|000078|20190307|533410788
1|600236|20190307|85399369
0|002307|20190307|307261323
0|002029|20190307|306530104
0|002646|20190307|218774108
1|600139|20190307|275810176
0|000928|20190307|260344868
0|300079|20190307|813399585
1|600230|20190307|668920993
0|159949|20190307|321982281
0|002233|20190307|613570288
1|601111|20190307|616125066
1|600789|20190307|660679813
1|600240|20190307|332048265
1|600073|20190307|425341780
0|000966|20190307|97657855
1|600366|20190307|465093624
0|002521|20190307|342914916
0|000921|20190307|155521965
0|002217|20190307|1185867584
1|601678|20190307|428493674
0|002340|20190307|1522771942
0|002176|20190307|1003099009
1|600838|20190307|282859211
0|002428|20190307|579620653
1|512000|20190307|134442101
0|000961|20190307|523677038
1|600108|20190307|565968806
0|000627|20190307|505341325
1|600597|20190307|412821268
0|000703|20190307|708290618
1|600643|20190307|704479317
0|002024|20190307|2997651355
0|000762|20190307|463329295
0|002574|20190307|258994994
0|002056|20190307|555728030
1|600633|20190307|577274072
0|000592|20190307|675183550
0|000937|20190307|549439101
1|600201|20190307|1090579340
1|600068|20190307|1214266031
0|002701|20190307|610261958
0|000887|20190307|687673377
1|600363|20190307|517498404
0|000543|20190307|341968523
0|002281|20190307|1035973337
0|000027|20190307|309228598
1|601958|20190307|476854248
1|601600|20190307|1605715808
1|600809|20190307|319078158
1|600088|20190307|211147551
0|002482|20190307|321686958
0|002092|20190307|1006727427
0|000001|20190307|3423568876
1|600332|20190307|970802402
0|002414|20190307|509647424
0|300170|20190307|647694305
1|600584|20190307|1153097582
1|600559|20190307|341255141
1|600737|20190307|480519173
1|601717|20190307|507630310
1|600566|20190307|300420926
1|601668|20190307|5201701192
0|002128|20190307|605523635
1|600521|20190307|596567308
0|000100|20190307|2145156205
0|000731|20190307|462880661
0|159901|20190307|205575369
1|600039|20190307|331689663
1|600307|20190307|563659048
1|600616|20190307|251813000
0|002310|20190307|1244615669
1|600175|20190307|491018530
1|600007|20190307|227633854
1|601388|20190307|465936905
1|600655|20190307|386654694
0|000957|20190307|321319390
0|002460|20190307|2571047176
0|300088|20190307|1373738076
1|600456|20190307|437376396
1|601985|20190307|678290379
1|510180|20190307|253393004
1|601727|20190307|435724741
0|002142|20190307|468411526
0|002002|20190307|438672469
0|300274|20190307|703915786
1|600637|20190307|1124557642
0|002465|20190307|1010751352
0|000777|20190307|449739880
1|600066|20190307|383813716
1|600884|20190307|981568295
1|600284|20190307|190505057
1|600804|20190307|2149119477
1|601258|20190307|421364061
1|600517|20190307|354830821
1|600216|20190307|638702910
0|002271|20190307|422235191
1|600331|20190307|286256248
0|000963|20190307|614546654
0|000425|20190307|709869322
1|600748|20190307|545722290
1|600446|20190307|1748294143
1|600702|20190307|726110823
0|000825|20190307|1115643223
1|600604|20190307|1410231022
1|603993|20190307|1689205970
1|600151|20190307|412379388
1|600000|20190307|3834953657
1|600919|20190307|1054687415
1|601628|20190307|995402673
1|600547|20190307|1263358617
1|600010|20190307|1820349973
1|600487|20190307|2301158374
0|002129|20190307|1329555459
1|600717|20190307|449466651
1|600022|20190307|983882291
0|002110|20190307|814587179
1|600489|20190307|1222584021
1|600158|20190307|797195900
1|600756|20190307|774742966
1|601886|20190307|531951641
0|002299|20190307|459799311
1|600808|20190307|717705035
1|601009|20190307|1730752651
0|002075|20190307|628835816
0|000563|20190307|1026940367
0|300017|20190307|2030101890
1|600518|20190307|1145316009
1|601012|20190307|923658254
1|601108|20190307|1779297364
1|600816|20190307|2005397442
