1|600958|20190531|1621225882
1|601919|20190531|424218690
1|600503|20190531|714553948
1|600372|20190531|612904249
1|600239|20190531|418628619
1|603766|20190531|333188263
1|600855|20190531|362176444
1|600702|20190531|689357759
1|600058|20190531|317630823
1|601336|20190531|1258144683
1|600343|20190531|408646345
1|603169|20190531|110558070
1|600143|20190531|490313229
1|601218|20190531|267428602
1|600079|20190531|666478866
1|600900|20190531|1322414106
1|600266|20190531|1736821837
1|600894|20190531|218874362
1|600790|20190531|292117742
1|600009|20190531|358570343
1|600543|20190531|285448110
1|600757|20190531|383804932
1|600409|20190531|853413269
1|600823|20190531|379175131
1|600600|20190531|289825993
1|600597|20190531|436378985
1|600220|20190531|247852588
1|601608|20190531|454775138
1|600318|20190531|337979431
1|601857|20190531|2165220605
1|601311|20190531|559369706
1|601877|20190531|434766936
1|600592|20190531|493262090
1|600201|20190531|1119092216
1|600820|20190531|734401424
1|601886|20190531|614096141
1|600874|20190531|433607694
1|600285|20190531|323191051
1|600219|20190531|1120517080
1|600863|20190531|361530013
1|600717|20190531|486542320
1|600993|20190531|310119124
1|600037|20190531|515713217
1|601998|20190531|782379113
1|600026|20190531|300694206
1|600859|20190531|240313601
1|600851|20190531|276141738
1|600502|20190531|531335836
1|600088|20190531|299729440
1|600122|20190531|255699177
1|600470|20190531|436849009
1|600467|20190531|256721188
1|600363|20190531|548518300
1|600517|20190531|666321072
1|600612|20190531|51527052
1|600661|20190531|571836444
1|600096|20190531|342232876
1|603001|20190531|140323004
1|600257|20190531|350647252
1|600089|20190531|1468701741
1|601169|20190531|1397779866
1|601111|20190531|655710708
1|512010|20190531|8112968
1|600873|20190531|511133248
1|600664|20190531|612073084
1|600655|20190531|353901242
1|600826|20190531|306516862
1|600138|20190531|527944333
1|600653|20190531|208785700
1|513050|20190531|873020925
1|510510|20190531|12521464
1|601168|20190531|1302607938
1|600118|20190531|1181074626
1|601718|20190531|512670108
1|600139|20190531|247741292
1|512980|20190531|16931464
1|600575|20190531|593453842
1|600609|20190531|224060825
1|600478|20190531|535850017
1|600158|20190531|831485305
1|601158|20190531|148980480
1|600388|20190531|467303056
1|510230|20190531|9743832
1|600611|20190531|452964161
1|600490|20190531|936473511
1|600662|20190531|387460479
1|600686|20190531|357114935
1|512520|20190531|3174251
1|600718|20190531|1201688493
1|510590|20190531|11338453
1|510810|20190531|1054536
1|510160|20190531|586474
1|512070|20190531|12612182
1|600169|20190531|281424737
1|510390|20190531|765497
1|510050|20190531|14148585125
1|600830|20190531|372883935
1|512950|20190531|1512979
1|510850|20190531|557188
1|600023|20190531|365314534
1|512580|20190531|6445622
1|512280|20190531|1236793
1|601997|20190531|1410428439
1|510880|20190531|26964991
1|512900|20190531|1423274
1|600123|20190531|719007430
1|512880|20190531|404190482
1|600548|20190531|57591837
1|600252|20190531|545916447
1|600587|20190531|335507473
1|600292|20190531|353702557
1|600098|20190531|279669560
1|600684|20190531|402466714
1|600711|20190531|1102677138
1|600197|20190531|379339183
1|600077|20190531|267539906
1|600827|20190531|427813369
1|600578|20190531|266927035
1|601229|20190531|950952025
1|512180|20190531|1504357
1|601333|20190531|568888648
1|600483|20190531|169227143
1|601231|20190531|192475580
1|600132|20190531|165982404
1|600481|20190531|266746902
1|600545|20190531|346689244
1|512090|20190531|5397112
1|600551|20190531|229285713
1|600880|20190531|389075359
1|600335|20190531|363832572
1|600120|20190531|756813411
1|600033|20190531|231856583
1|600535|20190531|829501427
1|600021|20190531|211029613
1|600901|20190531|453788244
1|600676|20190531|253301572
1|601872|20190531|378483768
1|600692|20190531|341699694
1|600007|20190531|272571666
1|600315|20190531|780217324
1|600707|20190531|482740702
1|600348|20190531|516250511
1|600223|20190531|313828840
1|510710|20190531|1246476
1|600170|20190531|386378497
1|600835|20190531|242106053
1|600398|20190531|201314522
1|512160|20190531|4606385
1|601566|20190531|110327647
1|601801|20190531|327076748
1|600222|20190531|361472628
1|600559|20190531|335465866
1|512500|20190531|32569006
1|600987|20190531|176127143
1|510310|20190531|14346372
1|512800|20190531|45090311
1|600386|20190531|253368553
1|601901|20190531|896343232
1|600663|20190531|297474348
1|600482|20190531|613609659
1|600389|20190531|335869358
1|600086|20190531|167474074
1|600839|20190531|1033908312
1|601118|20190531|1177268199
1|600269|20190531|341873548
1|601898|20190531|465960518
1|600196|20190531|1692196790
1|600110|20190531|765200668
1|600331|20190531|268582563
1|600773|20190531|450136141
1|600838|20190531|281606286
1|600310|20190531|176880532
1|600498|20190531|1380295527
1|600563|20190531|169680714
1|600639|20190531|179673715
1|600251|20190531|263120624
1|601001|20190531|323784060
1|600162|20190531|181513800
1|600320|20190531|255866983
1|600377|20190531|53349313
1|600329|20190531|228417878
1|601258|20190531|331520237
1|600881|20190531|659321999
1|600976|20190531|367221545
1|600039|20190531|374812919
1|601588|20190531|271376780
1|600557|20190531|182456035
1|510330|20190531|68178853
1|601717|20190531|715206806
1|600495|20190531|366394641
1|600078|20190531|271095868
1|601636|20190531|398200856
1|600620|20190531|295450767
1|600750|20190531|469796580
1|600229|20190531|262384205
1|600743|20190531|205078166
1|601000|20190531|491558091
1|601388|20190531|370569752
1|600643|20190531|737253986
1|600350|20190531|243876278
1|600893|20190531|1159419140
1|512660|20190531|51427752
1|600063|20190531|419107317
1|512000|20190531|226881854
1|600307|20190531|568968885
1|601880|20190531|252007266
1|600418|20190531|562397772
1|600596|20190531|987110294
1|600336|20190531|287179219
1|600185|20190531|289689642
1|601199|20190531|104688135
1|601139|20190531|195440304
1|600100|20190531|1880137515
1|600978|20190531|616486748
1|600466|20190531|609342683
1|600376|20190531|396253312
1|600783|20190531|781084797
1|600756|20190531|1099026057
1|600366|20190531|674534919
1|600668|20190531|723261218
1|601098|20190531|280050341
1|600511|20190531|201681458
1|600688|20190531|314968608
1|600761|20190531|265357480
1|600525|20190531|799476041
1|510180|20190531|209099654
1|600006|20190531|382844864
1|601369|20190531|335673211
1|601992|20190531|1019662999
1|601996|20190531|225057091
1|600029|20190531|1155633371
1|600210|20190531|435327594
1|600633|20190531|627165747
1|600236|20190531|89255151
1|600199|20190531|316029941
1|600716|20190531|287700444
1|600730|20190531|301584952
1|601126|20190531|215570717
1|600825|20190531|360880549
1|600846|20190531|605114368
1|600491|20190531|720886016
1|600012|20190531|97168142
1|600765|20190531|626594017
1|600808|20190531|697881675
1|600694|20190531|441029484
1|600809|20190531|319040098
1|601021|20190531|323008065
1|600704|20190531|566522554
1|600970|20190531|953525455
1|601225|20190531|1642635949
1|600789|20190531|669554842
1|600744|20190531|174298866
1|600062|20190531|421198516
1|600415|20190531|475867402
1|600722|20190531|221656238
1|600741|20190531|394290730
1|600187|20190531|329688742
1|600645|20190531|897933139
1|601991|20190531|440033955
1|600456|20190531|518859889
1|600787|20190531|534441601
1|600729|20190531|693108280
1|600168|20190531|117824563
1|601128|20190531|395962715
1|600705|20190531|1815273223
1|600261|20190531|267782402
1|600284|20190531|371970391
1|600616|20190531|254645267
1|600606|20190531|1394170044
1|601117|20190531|811847163
1|601233|20190531|1562948486
1|600380|20190531|501965387
1|601179|20190531|368314264
1|601238|20190531|594735236
1|600135|20190531|411351937
1|600565|20190531|382453660
1|600221|20190531|1114046112
1|601107|20190531|132133776
1|600795|20190531|878188846
1|603323|20190531|653881164
1|600113|20190531|270221180
1|601669|20190531|915259828
1|600004|20190531|145337707
1|600323|20190531|319933786
1|601628|20190531|930534232
1|600499|20190531|631246902
1|518800|20190531|484722167
1|600422|20190531|1048268849
1|600008|20190531|545773532
1|600115|20190531|630300523
1|600109|20190531|2228566951
1|600312|20190531|476769960
1|600459|20190531|786392883
1|600067|20190531|404121381
1|600699|20190531|844276726
1|601002|20190531|459431556
1|600884|20190531|942302924
1|601808|20190531|301213754
1|600803|20190531|758866503
1|601088|20190531|991903067
1|600282|20190531|558584026
1|600369|20190531|1048133704
1|600594|20190531|406674850
1|601216|20190531|899865272
1|600805|20190531|359644242
1|603858|20190531|660517174
1|600333|20190531|219318822
1|600060|20190531|735686301
1|600802|20190531|382443389
1|600056|20190531|712323497
1|600568|20190531|518991095
1|600720|20190531|462345417
1|600157|20190531|610666565
1|601928|20190531|292893705
1|600674|20190531|551047435
1|600015|20190531|2476720038
1|601866|20190531|442487906
1|600800|20190531|344771576
1|600651|20190531|213448013
1|601789|20190531|299936326
1|600649|20190531|1359301071
1|601933|20190531|585554843
1|600601|20190531|658073631
1|600166|20190531|1022620850
1|603369|20190531|227106977
1|600528|20190531|722327546
1|600775|20190531|626433601
1|600582|20190531|436619853
1|600107|20190531|305306039
1|600868|20190531|587542619
1|601515|20190531|441780601
1|601800|20190531|769528291
1|600426|20190531|673407204
1|600919|20190531|801444779
1|600435|20190531|787665125
1|600038|20190531|843424302
1|601101|20190531|431516506
1|600486|20190531|276743766
1|600640|20190531|489339986
1|600433|20190531|603522312
1|600260|20190531|1668431971
1|600068|20190531|1277268873
1|600816|20190531|1305342224
1|600728|20190531|1463253946
1|600971|20190531|407606177
1|600125|20190531|659774341
1|600998|20190531|884852753
1|600449|20190531|416152907
1|600160|20190531|1084872771
1|600066|20190531|449537195
1|600926|20190531|651939316
1|601666|20190531|426238555
1|600583|20190531|480314273
1|600104|20190531|2271549154
1|600373|20190531|575123369
1|601006|20190531|1440621265
1|601607|20190531|894852655
1|600742|20190531|688596838
1|600886|20190531|2147054011
1|601766|20190531|2363438875
1|600175|20190531|454348491
1|600522|20190531|2121837804
1|600811|20190531|1262138692
1|600048|20190531|2904035777
1|600116|20190531|416938219
1|600667|20190531|881106915
1|600340|20190531|2025516325
1|601198|20190531|819919044
1|600161|20190531|560483762
1|601688|20190531|3830593525
1|601958|20190531|531736972
1|600094|20190531|1075984029
1|601390|20190531|1685053808
1|600300|20190531|448663882
1|600751|20190531|415130440
1|600019|20190531|1024013467
1|600755|20190531|1225858018
1|600642|20190531|363709004
1|601727|20190531|760026755
1|601186|20190531|2666928315
1|600208|20190531|814280451
1|600297|20190531|375714375
1|600588|20190531|3147627070
1|601989|20190531|3010731866
1|600326|20190531|514926598
1|600332|20190531|1066018761
1|600673|20190531|1356813175
1|600383|20190531|2546270734
1|600027|20190531|353592737
1|600200|20190531|452894138
1|600507|20190531|355323221
1|601699|20190531|708298140
1|600022|20190531|862801039
1|600999|20190531|1008746477
1|600460|20190531|1497271385
1|600660|20190531|1039171269
1|510500|20190531|5033691285
1|600887|20190531|1446972876
1|600740|20190531|701536974
1|600011|20190531|319425613
1|600176|20190531|1592313649
1|600737|20190531|726468137
1|600804|20190531|1865401648
1|600177|20190531|998298548
1|600216|20190531|558064817
1|600570|20190531|3380041526
1|600395|20190531|366499390
1|600036|20190531|2973485036
1|600895|20190531|1419428303
1|600487|20190531|2291051034
1|600515|20190531|470864002
1|600153|20190531|889086077
1|600690|20190531|814892178
1|600337|20190531|255279275
1|600271|20190531|1550698790
1|600782|20190531|745185352
1|600797|20190531|1049641429
1|600020|20190531|631284560
1|601777|20190531|590778343
1|600085|20190531|560613857
1|600521|20190531|551568482
1|600273|20190531|1276670468
1|600516|20190531|2983114012
1|601555|20190531|1510735712
1|600256|20190531|1427601298
1|600446|20190531|1568324401
1|601108|20190531|2442725027
1|601881|20190531|1581677454
1|600050|20190531|3937494064
1|601818|20190531|1563451960
1|601009|20190531|1630076510
1|600325|20190531|1055002840
1|600410|20190531|1017939583
1|600146|20190531|386928388
1|600276|20190531|1156980709
1|600739|20190531|1520798197
1|600572|20190531|1464951075
1|601155|20190531|1778475171
1|600028|20190531|2265371031
1|601888|20190531|782435451
1|603993|20190531|1469714507
1|600309|20190531|3549321353
1|600604|20190531|1178632786
1|603000|20190531|1242094854
1|600298|20190531|438408218
1|518880|20190531|15522251434
1|600277|20190531|582772575
1|600624|20190531|750006790
1|510300|20190531|13013658458
1|600598|20190531|598039371
1|600801|20190531|1177199914
1|601166|20190531|11167916030
1|601668|20190531|4598622603
1|600585|20190531|1881955728
1|600030|20190531|11278063300
1|601601|20190531|1524098393
1|601012|20190531|1112062041
1|600267|20190531|580970117
1|600218|20190531|905168243
1|601988|20190531|2806170653
1|600837|20190531|4709278318
1|600536|20190531|2091647579
1|600703|20190531|2005547043
1|510900|20190531|25667636240
1|600016|20190531|8910507295
1|600352|20190531|5250264261
1|601318|20190531|21770255776
