1|603956|20190926|1363.910034
1|603933|20190926|2020.420044
1|603927|20190926|3162.070068
1|603919|20190926|-6593.169922
1|603602|20190926|-3248.229980
1|603530|20190926|462.779999
1|603477|20190926|-1462.699951
1|603283|20190926|1294.189941
1|603256|20190926|-2391.919922
1|603118|20190926|302.859985
1|603093|20190926|24.440001
1|600639|20190926|2703.239990
1|600353|20190926|723.330017
1|600122|20190926|207.380005
0|300790|20190926|459.040009
0|300783|20190926|-20.530001
0|300781|20190926|1503.180054
0|300780|20190926|2854.750000
0|300773|20190926|472.179993
0|300722|20190926|-3836.120117
0|300644|20190926|-1047.310059
0|300629|20190926|-480.299988
0|300510|20190926|-7016.390137
0|300404|20190926|-17794.789062
0|300293|20190926|-656.969971
0|300282|20190926|7218.430176
0|300116|20190926|2856.120117
0|300113|20190926|2138.639893
0|300089|20190926|1312.770020
0|002962|20190926|3841.979980
0|002961|20190926|1666.609985
0|002943|20190926|2172.870117
0|002942|20190926|1262.660034
0|002941|20190926|-356.279999
0|002819|20190926|482.190002
0|002786|20190926|3487.189941
0|002756|20190926|-1561.530029
0|002714|20190926|-8853.929688
0|002676|20190926|1620.560059
0|002668|20190926|-3685.639893
0|002552|20190926|-904.510010
0|002477|20190926|217.309998
0|002427|20190926|1257.439941
0|002371|20190926|2356.909912
0|002316|20190926|-116.489998
0|002270|20190926|-12.430000
0|002237|20190926|-1827.260010
0|002157|20190926|-14264.719727
0|002124|20190926|2762.459961
0|002018|20190926|65.019997
0|000975|20190926|-730.969971
0|000909|20190926|225.429993
0|000876|20190926|-15259.070312
0|000861|20190926|1652.780029
0|000785|20190926|913.650024
0|000700|20190926|305.750000
0|000603|20190926|-1436.310059
0|000572|20190926|588.780029
0|000066|20190926|1124.800049
0|000048|20190926|-495.329987
