1|603927|20191023|-1419.569946
1|603882|20191023|-13017.200195
1|603880|20191023|1568.040039
1|603786|20191023|95.980003
1|603477|20191023|1130.270020
1|603416|20191023|139.270004
1|603387|20191023|-3288.620117
1|603256|20191023|2683.750000
1|600867|20191023|-3163.909912
1|600467|20191023|2219.909912
0|300793|20191023|202.550003
0|300792|20191023|267.440002
0|300790|20191023|2337.719971
0|300686|20191023|-2538.379883
0|300598|20191023|-12272.349609
0|300492|20191023|-1358.829956
0|300449|20191023|-418.070007
0|300267|20191023|-2212.459961
0|300094|20191023|-537.409973
0|300071|20191023|976.049988
0|300029|20191023|473.660004
0|002962|20191023|-4214.399902
0|002961|20191023|-2924.000000
0|002919|20191023|-1058.880005
0|002819|20191023|-798.469971
0|002800|20191023|-1844.540039
0|002716|20191023|958.140015
0|002680|20191023|-0.140000
0|002655|20191023|-5168.839844
0|002591|20191023|672.239990
0|002515|20191023|170.850006
0|002494|20191023|438.049988
0|002486|20191023|-328.820007
0|002291|20191023|579.070007
0|002143|20191023|-0.080000
0|002084|20191023|1538.229980
0|002018|20191023|-7.870000
0|000908|20191023|1299.520020
0|000851|20191023|4508.709961
0|000792|20191023|-2940.659912
0|000679|20191023|-601.799988
0|000676|20191023|-4963.669922
0|000532|20191023|-1119.640015
0|000529|20191023|287.420013
0|000158|20191023|-0.530000
