1|600512|20191101|58540392
1|603718|20191101|49461637
1|601106|20191101|193877501
1|600563|20191101|117063307
1|600963|20191101|54310555
1|603113|20191101|80891043
1|600448|20191101|116198031
1|600350|20191101|162944015
1|600626|20191101|392195700
1|600873|20191101|499130429
1|600959|20191101|53501695
1|600681|20191101|57058711
1|601919|20191101|478556712
1|600863|20191101|291301321
1|600850|20191101|300817256
1|688011|20191101|56427931
1|688022|20191101|70700179
1|601168|20191101|1176686623
1|601965|20191101|28517497
1|600588|20191101|3076755285
1|600138|20191101|453319277
1|600220|20191101|189212548
1|600252|20191101|425299223
1|600612|20191101|77943229
1|600535|20191101|953323902
1|600428|20191101|37803551
1|600033|20191101|214354213
1|601992|20191101|830219333
1|601016|20191101|31450977
1|603599|20191101|39817336
1|600057|20191101|43373240
1|603766|20191101|277239720
1|601669|20191101|851013381
1|600006|20191101|299363984
1|600141|20191101|631408888
1|600126|20191101|33102232
1|600113|20191101|257680084
1|600929|20191101|80015293
1|510880|20191101|28006794
1|601000|20191101|442382701
1|601326|20191101|17021041
1|603833|20191101|26007087
1|600266|20191101|1532692911
1|600466|20191101|522999850
1|601666|20191101|364321369
1|600965|20191101|33346297
1|600903|20191101|218862733
1|600123|20191101|651111704
1|600322|20191101|25774176
1|512180|20191101|1649384
1|600061|20191101|460771819
1|601566|20191101|85686003
1|600901|20191101|355952511
1|603618|20191101|28113507
1|600200|20191101|372555771
1|600160|20191101|771217285
1|600328|20191101|62371965
1|600489|20191101|1221290656
1|600261|20191101|177682716
1|600175|20191101|311869817
1|600868|20191101|466640620
1|600888|20191101|27924906
1|600976|20191101|309158835
1|600277|20191101|503222036
1|603660|20191101|194950509
1|600802|20191101|301280202
1|603399|20191101|57376304
1|600039|20191101|350216222
1|600917|20191101|54528959
1|601611|20191101|74124129
1|601298|20191101|90164634
1|603567|20191101|18522419
1|601997|20191101|1005303923
1|603881|20191101|93913782
1|603299|20191101|76628259
1|601908|20191101|76404003
1|603559|20191101|56944683
1|601808|20191101|241984977
1|512010|20191101|15013913
1|600653|20191101|185686392
1|600035|20191101|28513001
1|600062|20191101|358373442
1|600874|20191101|337494726
1|600310|20191101|130597321
1|600290|20191101|25626355
1|512710|20191101|3730616
1|603456|20191101|133001068
1|600798|20191101|33630422
1|600599|20191101|15801683
1|600594|20191101|349307045
1|601966|20191101|61792529
1|600403|20191101|12381162
1|601969|20191101|16136700
1|601766|20191101|1986322728
1|600027|20191101|324069671
1|600777|20191101|587453424
1|600710|20191101|82032935
1|600483|20191101|135453751
1|603363|20191101|117470477
1|600292|20191101|300210135
1|600308|20191101|43302982
1|603989|20191101|32785321
1|601801|20191101|266709149
1|601003|20191101|18714604
1|600936|20191101|14657169
1|600497|20191101|690685175
1|603077|20191101|85791744
1|510230|20191101|18416287
1|600185|20191101|222896555
1|601600|20191101|1529703711
1|600609|20191101|196270339
1|688010|20191101|96245831
1|600469|20191101|30571741
1|512070|20191101|24345172
1|600251|20191101|214200176
1|601126|20191101|184972812
1|603688|20191101|72454268
1|601975|20191101|157441750
1|603712|20191101|148097340
1|600686|20191101|327499070
1|601107|20191101|71774769
1|688088|20191101|154930621
1|603806|20191101|20306496
1|512580|20191101|8399778
1|600800|20191101|275339406
1|600733|20191101|96557734
1|600602|20191101|128891632
1|600477|20191101|37943417
1|600317|20191101|8841191
1|600257|20191101|364243009
1|600287|20191101|42508274
1|600760|20191101|508461495
1|601231|20191101|318778315
1|600740|20191101|453134159
1|600559|20191101|347879128
1|603083|20191101|137487909
1|600501|20191101|45724074
1|600958|20191101|1298755610
1|600162|20191101|175883066
1|600575|20191101|459875955
1|603127|20191101|131775083
1|600378|20191101|61343267
1|600231|20191101|10240351
1|600400|20191101|22373713
1|600618|20191101|25641867
1|688028|20191101|108366811
1|688122|20191101|118807339
1|600663|20191101|221887550
1|600425|20191101|115037393
1|601608|20191101|381152419
1|600269|20191101|326397668
1|603018|20191101|82221810
1|600617|20191101|15627557
1|601700|20191101|55516797
1|600548|20191101|38733061
1|600871|20191101|36335453
1|601222|20191101|65218591
1|601718|20191101|406700802
1|600335|20191101|270444140
1|600808|20191101|547080949
1|603085|20191101|42438686
1|600545|20191101|359910926
1|600456|20191101|574561854
1|600339|20191101|88378510
1|600258|20191101|35974001
1|600135|20191101|329964616
1|600008|20191101|429853275
1|601858|20191101|41860278
1|512990|20191101|1900866
1|510350|20191101|32575
1|512510|20191101|734916
1|600636|20191101|127675105
1|600157|20191101|495268666
1|600105|20191101|60289388
1|601228|20191101|24984659
1|510160|20191101|356921
1|512960|20191101|457262
1|510850|20191101|236468
1|512040|20191101|3200758
1|600562|20191101|100999735
1|600623|20191101|61290949
1|512530|20191101|207522
1|510390|20191101|6453656
1|510810|20191101|744510
1|600675|20191101|192295900
1|512750|20191101|30611
1|510590|20191101|80013378
1|600375|20191101|73018459
1|518800|20191101|651032213
1|601199|20191101|92216009
1|601900|20191101|39893380
1|600083|20191101|300083
1|600139|20191101|221346444
1|510580|20191101|2965431
1|600881|20191101|693086336
1|600661|20191101|559615019
1|600278|20191101|109819348
1|601158|20191101|127676906
1|603601|20191101|32857267
1|512800|20191101|47455671
1|601799|20191101|19796942
1|603379|20191101|109244839
1|512160|20191101|2389167
1|600056|20191101|571484093
1|603789|20191101|19104137
1|601678|20191101|696107107
1|512900|20191101|2329953
1|600742|20191101|580528282
1|688388|20191101|187448676
1|600219|20191101|912293982
1|600372|20191101|550951590
1|603355|20191101|24907189
1|600532|20191101|8751331
1|512980|20191101|15166513
1|600225|20191101|55315487
1|513100|20191101|2174559052
1|600081|20191101|90508324
1|603167|20191101|33256405
1|601127|20191101|53455182
1|601636|20191101|281677142
1|600649|20191101|1228626288
1|600495|20191101|303437275
1|512950|20191101|1371721
1|512330|20191101|2981553
1|600377|20191101|46544170
1|601727|20191101|587706660
1|600075|20191101|44805729
1|601606|20191101|58854771
1|603890|20191101|71290434
1|601101|20191101|327060167
1|600318|20191101|322284603
1|600722|20191101|181192694
1|600557|20191101|133544590
1|600303|20191101|37828437
1|600459|20191101|587933026
1|600053|20191101|72616459
1|600551|20191101|199781740
1|600480|20191101|60269995
1|600340|20191101|1863980468
1|600300|20191101|351247892
1|600433|20191101|495120724
1|601020|20191101|57244492
1|600645|20191101|848335644
1|601999|20191101|114984515
1|600416|20191101|523261947
1|600210|20191101|360032005
1|600180|20191101|40914563
1|600158|20191101|762699230
1|600481|20191101|264698355
1|600598|20191101|479484081
1|600695|20191101|20797671
1|600676|20191101|191842645
1|603681|20191101|82040448
1|688019|20191101|130781111
1|512380|20191101|1144056
1|600805|20191101|310802307
1|601869|20191101|71320835
1|600508|20191101|37629354
1|600012|20191101|74169594
1|600108|20191101|476527411
1|600184|20191101|36561092
1|603589|20191101|161986738
1|601991|20191101|434795541
1|600971|20191101|353566854
1|600996|20191101|83465106
1|601218|20191101|218979727
1|512660|20191101|78814123
1|600755|20191101|982571883
1|603899|20191101|26090627
1|600502|20191101|392651580
1|601898|20191101|372445980
1|600077|20191101|278020998
1|600897|20191101|31252822
1|601015|20191101|25393307
1|600537|20191101|314625208
1|600549|20191101|772707578
1|601009|20191101|1585728894
1|600067|20191101|326642895
1|603803|20191101|147455736
1|688005|20191101|106828096
1|688003|20191101|67857090
1|600928|20191101|144800858
1|600191|20191101|21513216
1|600773|20191101|377726226
1|600086|20191101|83829281
1|601588|20191101|259808130
1|600452|20191101|107613417
1|600007|20191101|228035043
1|600838|20191101|222911987
1|600811|20191101|1291896807
1|600267|20191101|551404736
1|600389|20191101|277848870
1|603025|20191101|21516473
1|603699|20191101|34256709
1|688001|20191101|78479419
1|600010|20191101|1431768076
1|600590|20191101|94458146
1|600167|20191101|21761942
1|601010|20191101|14099972
1|600510|20191101|20667032
1|600616|20191101|220646280
1|603658|20191101|60280098
1|688012|20191101|223327098
1|515880|20191101|10311596
1|600017|20191101|333896706
1|600691|20191101|40878005
1|600058|20191101|226381847
1|600229|20191101|231682381
1|601038|20191101|140701712
1|601699|20191101|522742306
1|601952|20191101|58225842
1|600790|20191101|269924714
1|600415|20191101|406469541
1|600622|20191101|87906827
1|603505|20191101|127051675
1|600467|20191101|235243851
1|600578|20191101|256490656
1|603707|20191101|54100641
1|600129|20191101|59786448
1|600326|20191101|502843387
1|600498|20191101|1171839194
1|600528|20191101|594589050
1|600133|20191101|37768511
1|688036|20191101|200234337
1|600268|20191101|42743807
1|510310|20191101|29253733
1|600386|20191101|208056982
1|601878|20191101|237395670
1|600704|20191101|472724560
1|601011|20191101|70000798
1|600217|20191101|77155141
1|688188|20191101|163975934
1|600657|20191101|43739515
1|510710|20191101|1358268
1|600478|20191101|394065574
1|600754|20191101|36249140
1|603696|20191101|38076044
1|600851|20191101|247694034
1|600169|20191101|281146773
1|600894|20191101|226399440
1|603799|20191101|531734245
1|600011|20191101|347359484
1|603220|20191101|84805358
1|601001|20191101|286066093
1|600997|20191101|61455263
1|600782|20191101|589365390
1|603609|20191101|93263061
1|600801|20191101|912236347
1|603866|20191101|14983574
1|688068|20191101|54065312
1|688033|20191101|65687679
1|600600|20191101|303653840
1|600236|20191101|103787518
1|600531|20191101|80456424
1|601163|20191101|64146677
1|600757|20191101|322065360
1|600130|20191101|64169007
1|600354|20191101|193668921
1|600023|20191101|375890412
1|600596|20191101|725561652
1|600830|20191101|304810589
1|601369|20191101|297331705
1|600107|20191101|305224250
1|510180|20191101|194980591
1|600213|20191101|47556920
1|603708|20191101|21091534
1|600893|20191101|1194374512
1|688066|20191101|75867840
1|600987|20191101|125693716
1|603260|20191101|118632078
1|600218|20191101|611807846
1|600509|20191101|247305071
1|688116|20191101|91608999
1|601890|20191101|54423815
1|600688|20191101|250710553
1|600577|20191101|34105471
1|600151|20191101|422591874
1|600684|20191101|332946499
1|600717|20191101|373273204
1|601989|20191101|2762456247
1|600293|20191101|256482512
1|600435|20191101|654355004
1|600743|20191101|200279863
1|600163|20191101|17641814
1|601008|20191101|25030650
1|601360|20191101|238789943
1|603032|20191101|50208496
1|600845|20191101|129911985
1|600168|20191101|97938009
1|601198|20191101|680046820
1|688007|20191101|75014373
1|600601|20191101|649542055
1|600125|20191101|567830739
1|600730|20191101|243528652
1|600122|20191101|165552484
1|600572|20191101|1213661739
1|601860|20191101|81934869
1|688098|20191101|67753797
1|603517|20191101|116831727
1|600611|20191101|379495412
1|601388|20191101|276661775
1|600517|20191101|432630458
1|600642|20191101|288090734
1|600351|20191101|51638855
1|600063|20191101|372601241
1|603588|20191101|68277613
1|600171|20191101|830046292
1|603338|20191101|48788691
1|600787|20191101|411524269
1|600216|20191101|421277522
1|600825|20191101|271359434
1|603888|20191101|178886546
1|688002|20191101|101290604
1|600744|20191101|170487301
1|600839|20191101|947815883
1|600879|20191101|838050337
1|603698|20191101|31523191
1|600620|20191101|266509672
1|600789|20191101|518510246
1|601880|20191101|206056712
1|600568|20191101|339958936
1|600221|20191101|1016790183
1|600761|20191101|250065250
1|600674|20191101|441778087
1|601179|20191101|345721554
1|600198|20191101|295588762
1|600088|20191101|213976975
1|601918|20191101|140097425
1|601929|20191101|302294288
1|600662|20191101|284516997
1|600285|20191101|229795389
1|600298|20191101|431442400
1|600490|20191101|783980283
1|600329|20191101|234154314
1|601515|20191101|297802558
1|600320|20191101|228022323
1|600132|20191101|109929831
1|601212|20191101|62792902
1|600975|20191101|109349773
1|601319|20191101|233895427
1|600990|20191101|103168426
1|601717|20191101|641604723
1|600409|20191101|656979140
1|600664|20191101|502781263
1|600859|20191101|279323221
1|600333|20191101|205150541
1|600736|20191101|101325451
1|600716|20191101|239683613
1|600708|20191101|86116103
1|600090|20191101|66190938
1|600648|20191101|992809091
1|601002|20191101|365673528
1|600810|20191101|69651998
1|600530|20191101|34375316
1|600470|20191101|334389915
1|600284|20191101|210964660
1|600491|20191101|669746998
1|601615|20191101|180525044
1|600567|20191101|95058611
1|603387|20191101|138190072
1|600500|20191101|635212797
1|600387|20191101|319419640
1|600543|20191101|294347055
1|600336|20191101|279908713
1|688015|20191101|56927073
1|601949|20191101|66798919
1|600486|20191101|204659094
1|601866|20191101|399617764
1|600187|20191101|286101674
1|601100|20191101|27545676
1|603198|20191101|111336749
1|601598|20191101|103254100
1|600366|20191101|539572672
1|688018|20191101|155834110
1|688099|20191101|181855016
1|600098|20191101|269790462
1|600150|20191101|352547535
1|600222|20191101|232596819
1|601607|20191101|720493687
1|600076|20191101|51662732
1|600089|20191101|1199686919
1|603606|20191101|152915333
1|600136|20191101|49133990
1|600820|20191101|688884471
1|601555|20191101|1325921182
1|600750|20191101|379919081
1|601233|20191101|1552895589
1|600565|20191101|248354729
1|600764|20191101|297391720
1|603328|20191101|173472373
1|600343|20191101|344352502
1|601789|20191101|228881921
1|512090|20191101|2901083
1|603329|20191101|44692705
1|600131|20191101|288908227
1|600085|20191101|577137757
1|600823|20191101|323333436
1|601788|20191101|1568940765
1|688020|20191101|73508800
1|600739|20191101|1454731016
1|603169|20191101|125282634
1|600884|20191101|668355228
1|600803|20191101|549484635
1|600206|20191101|798899097
1|600571|20191101|201096322
1|600584|20191101|976877197
1|601117|20191101|723165857
1|603368|20191101|70157756
1|603005|20191101|106223976
1|603919|20191101|51102281
1|600064|20191101|627635121
1|600511|20191101|185668259
1|688108|20191101|67180867
1|513050|20191101|737473730
1|601098|20191101|238301724
1|600307|20191101|438774596
1|600177|20191101|737801005
1|600583|20191101|449678960
1|600382|20191101|426322551
1|688030|20191101|91949906
1|600862|20191101|110811932
1|600795|20191101|697688269
1|600855|20191101|307857266
1|600775|20191101|434665734
1|688368|20191101|43391359
1|600525|20191101|684737029
1|688008|20191101|190723463
1|600770|20191101|514301401
1|600978|20191101|484086313
1|600295|20191101|21706772
1|603959|20191101|58545542
1|601689|20191101|92439334
1|600197|20191101|384705691
1|601519|20191101|250842189
1|600900|20191101|1511467360
1|600835|20191101|267703294
1|603444|20191101|151776589
1|600031|20191101|1625392390
1|688016|20191101|227210446
1|600116|20191101|307056843
1|600120|20191101|642611717
1|600273|20191101|1046722766
1|601116|20191101|64089676
1|600391|20191101|385143551
1|600362|20191101|977759517
1|600373|20191101|395060138
1|603936|20191101|164774255
1|603012|20191101|324617060
1|600482|20191101|525267915
1|600641|20191101|185824263
1|600639|20191101|185374952
1|600460|20191101|1119833331
1|601118|20191101|974733559
1|600398|20191101|167597898
1|600110|20191101|642359804
1|603776|20191101|113946566
1|688321|20191101|197204756
1|600418|20191101|404995237
1|601901|20191101|690430444
1|600660|20191101|949670375
1|600776|20191101|569889001
1|600055|20191101|68818480
1|600170|20191101|352822336
1|600239|20191101|365213353
1|603636|20191101|195110632
1|600078|20191101|266551625
1|603508|20191101|101709778
1|600552|20191101|129780644
1|601828|20191101|65291021
1|600096|20191101|356962857
1|600580|20191101|517843265
1|600499|20191101|533464724
1|600503|20191101|575227695
1|600410|20191101|914493767
1|600967|20191101|624215509
1|600237|20191101|300990234
1|688006|20191101|89950458
1|601137|20191101|86714312
1|600020|20191101|368820848
1|600592|20191101|638197089
1|600330|20191101|546891772
1|600728|20191101|1305180400
1|688333|20191101|100935436
1|601985|20191101|722535555
1|601777|20191101|365458624
1|603288|20191101|120349560
1|600369|20191101|903943709
1|603019|20191101|1044250933
1|600449|20191101|335587464
1|600323|20191101|285943927
1|603858|20191101|560506175
1|603001|20191101|115639046
1|600880|20191101|331723401
1|600390|20191101|116684332
1|600720|20191101|375304476
1|600587|20191101|295492397
1|600458|20191101|293162885
1|600970|20191101|855865665
1|600363|20191101|603001553
1|600166|20191101|795424915
1|600741|20191101|244273679
1|600668|20191101|636820033
1|601018|20191101|359241793
1|600059|20191101|364236404
1|688366|20191101|162633758
1|600226|20191101|187769198
1|600705|20191101|1475560536
1|600699|20191101|838539549
1|600624|20191101|468168773
1|603233|20191101|53755012
1|688009|20191101|1051339864
1|600831|20191101|526606016
1|688029|20191101|245405816
1|603602|20191101|122768031
1|600392|20191101|1050353415
1|600426|20191101|446909811
1|603228|20191101|169828599
1|600360|20191101|171857379
1|600288|20191101|466107882
1|600756|20191101|866995252
1|600018|20191101|964296725
1|600316|20191101|542771494
1|600380|20191101|386107598
1|600199|20191101|219659769
1|603369|20191101|196896541
1|600711|20191101|910183297
1|600094|20191101|1069855783
1|600230|20191101|463520409
1|603605|20191101|106407161
1|601139|20191101|214454576
1|688168|20191101|97026465
1|600566|20191101|442866639
1|600604|20191101|596351832
1|600926|20191101|497083457
1|600383|20191101|1512723391
1|600886|20191101|1841004027
1|600867|20191101|875068315
1|603000|20191101|1210213523
1|600176|20191101|1055197900
1|601390|20191101|1395895346
1|688369|20191101|79640831
1|601155|20191101|1963354570
1|600348|20191101|485542068
1|600297|20191101|346402718
1|601881|20191101|1267819098
1|600271|20191101|1406135386
1|600337|20191101|276734458
1|600875|20191101|772655117
1|600015|20191101|2067007702
1|601211|20191101|2508356105
1|600522|20191101|2005472597
1|601872|20191101|590991691
1|600635|20191101|863979548
1|600026|20191101|403036370
1|601288|20191101|3914499155
1|600332|20191101|966978771
1|513500|20191101|2209003821
1|600325|20191101|1047559165
1|512000|20191101|324084954
1|600256|20191101|1286401946
1|510300|20191101|11904603617
1|603678|20191101|122057312
1|601238|20191101|469239526
1|600315|20191101|570834180
1|601006|20191101|1251875486
1|600702|20191101|687936019
1|600022|20191101|713985051
1|600029|20191101|1075369116
1|600718|20191101|1082551836
1|601169|20191101|1639800195
1|600100|20191101|1503633770
1|600809|20191101|365009507
1|600118|20191101|964829986
1|600677|20191101|344029700
1|600050|20191101|3517643940
1|600155|20191101|793295273
1|603993|20191101|1214806949
1|510900|20191101|23900538389
1|600352|20191101|3355985121
1|601933|20191101|1245290762
1|600072|20191101|260731280
1|600260|20191101|1600110827
1|601633|20191101|236666919
1|600036|20191101|3961285405
1|601099|20191101|1796665809
1|600487|20191101|1792045733
1|510500|20191101|4737696894
1|512880|20191101|756051215
1|600395|20191101|250522845
1|600570|20191101|3810530774
1|601186|20191101|1912234315
1|600765|20191101|678891068
1|601021|20191101|346548449
1|601138|20191101|980883673
1|601688|20191101|4721731470
1|600986|20191101|291288356
1|600104|20191101|2192998883
1|600183|20191101|1092185823
1|601818|20191101|1455988553
1|518880|20191101|15347093973
1|600143|20191101|641062904
1|601398|20191101|2652058100
1|600745|20191101|924302707
1|601328|20191101|2828301841
1|601166|20191101|10901302353
1|600887|20191101|2432049652
1|603259|20191101|786533907
1|510050|20191101|14674358908
1|688058|20191101|48460136
